weight,density,degree,runtime,stretch
7134.0,0.0335483870968,9,1.22,2.51612903226
6242.0,0.0325161290323,12,1.03,2.78125
6007.0,0.0335483870968,9,1.26999999999,2.81818181818
3934.0,0.0278709677419,12,0.98000000001,3.18181818182
4284.0,0.0281290322581,11,1.03,2.85714285714
4879.0,0.0282580645161,9,1.03,3.22727272727
3602.0,0.0268387096774,8,1.15000000002,2.78571428571
6701.0,0.0332903225806,10,1.19,2.80952380952
5222.0,0.029935483871,8,0.890000000014,2.51724137931
6687.0,0.0308387096774,9,0.819999999978,3.0
